v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_violation,v_net_current_violation,v_net_place_violation,v_net_route_violation,v_net_budget,v_net_place_budget,v_net_route_budget,place_result,route_result,early_rejection,revoke_times,selected_actions,v_net_reward,num_interactions,num_placed_nodes,num_routed_links
694,405,9,218183.0,352335.0,103506802.06093495,167690535.98995772,0.6192487263541799,0.6172489189678154,68,1367,1,17455.0,34100,5635,28465,0.24796476711597493,0.186132952108649,693,33.206246267138745,17455.0,8,16,False,"{0: 40, 1: 32, 2: 62, 3: 98, 4: 26, 5: 86, 6: 39, 7: 5}","{(0, 1): [(40, 4), (4, 32)], (0, 3): [(40, 98)], (0, 5): [(40, 62), (62, 64), (64, 86)], (0, 7): [(40, 22), (22, 5)], (1, 2): []}","{(0, 40): {'cpu': 14}, (1, 32): {'cpu': 25}, (2, 62): {'cpu': 45}, (3, 98): {'cpu': 0}, (4, 26): {'cpu': 23}, (5, 86): {'cpu': 32}, (6, 39): {'cpu': 0}, (7, 5): {'cpu': 42}}","{((0, 1), (40, 4)): {'bw': 6}, ((0, 1), (4, 32)): {'bw': 6}, ((0, 3), (40, 98)): {'bw': 47}, ((0, 5), (40, 62)): {'bw': 36}, ((0, 5), (62, 64)): {'bw': 36}, ((0, 5), (64, 86)): {'bw': 36}, ((0, 7), (40, 22)): {'bw': 33}, ((0, 7), (22, 5)): {'bw': 33}}",0.0,0.0,543.0,181.0,497,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,5.0
694,405,9,218183.0,352335.0,103506802.06093495,167690535.98995772,0.6192487263541799,0.6172489189678154,68,1368,0,17467.629895196344,34100,5635,28465,0.24796476711597493,0.186132952108649,664,733.6298951963431,16734.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
695,405,9,218183.0,352335.0,103506802.06093495,167690535.98995772,0.6192487263541799,0.6172489189678154,68,1369,1,17474.0,34100,5635,28465,0.24796476711597493,0.186132952108649,694,515.0143456777557,17474.0,8,12,False,"{0: 40, 1: 32, 2: 26, 3: 86, 4: 62, 5: 0, 6: 72, 7: 5}","{(0, 3): [(40, 62), (62, 86)], (0, 6): [(40, 89), (89, 72)], (1, 3): []}","{(0, 40): {'cpu': 13}, (1, 32): {'cpu': 22}, (2, 26): {'cpu': 21}, (3, 86): {'cpu': 28}, (4, 62): {'cpu': 49}, (5, 0): {'cpu': 35}, (6, 72): {'cpu': 23}, (7, 5): {'cpu': 18}}","{((0, 3), (40, 62)): {'bw': 21}, ((0, 3), (62, 86)): {'bw': 21}, ((0, 6), (40, 89)): {'bw': 48}, ((0, 6), (89, 72)): {'bw': 48}}",0.0,0.0,627.0,209.0,334,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,3.0
695,405,9,218183.0,352335.0,103506802.06093495,167690535.98995772,0.6192487263541799,0.6172489189678154,68,1370,0,17488.20624626714,34100,5635,28465,0.24796476711597493,0.186132952108649,693,33.206246267138745,17455.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
695,405,9,218183.0,352335.0,103506802.06093495,167690535.98995772,0.6192487263541799,0.6172489189678154,68,1371,0,17488.361944321696,34100,5635,28465,0.24796476711597493,0.186132952108649,653,1020.3619443216969,16468.0,8,19,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
696,405,9,218183.0,352335.0,103506802.06093495,167690535.98995772,0.6192487263541799,0.6172489189678154,68,1372,1,17494.0,34100,5635,28465,0.24796476711597493,0.186132952108649,695,228.8519092644296,17494.0,8,16,False,"{0: 40, 1: 32, 2: 26, 3: 86, 4: 0, 5: 5, 6: 98, 7: 62}","{(0, 1): [(40, 22), (22, 32)], (0, 4): [(40, 89), (89, 0)], (0, 5): [(40, 98), (98, 26), (26, 5)], (0, 7): [(40, 62)], (1, 2): [(32, 79), (79, 45), (45, 26)], (1, 3): []}","{(0, 40): {'cpu': 8}, (1, 32): {'cpu': 20}, (2, 26): {'cpu': 10}, (3, 86): {'cpu': 36}, (4, 0): {'cpu': 24}, (5, 5): {'cpu': 37}, (6, 98): {'cpu': 1}, (7, 62): {'cpu': 43}}","{((0, 1), (40, 22)): {'bw': 46}, ((0, 1), (22, 32)): {'bw': 46}, ((0, 4), (40, 89)): {'bw': 33}, ((0, 4), (89, 0)): {'bw': 33}, ((0, 5), (40, 98)): {'bw': 40}, ((0, 5), (98, 26)): {'bw': 40}, ((0, 5), (26, 5)): {'bw': 40}, ((0, 7), (40, 62)): {'bw': 37}, ((1, 2), (32, 79)): {'bw': 30}, ((1, 2), (79, 45)): {'bw': 30}, ((1, 2), (45, 26)): {'bw': 30}}",0.0,0.0,537.0,179.0,378,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,6.0
696,405,8,218183.0,352335.0,103506802.06093495,167690535.98995772,0.6192487263541799,0.6172489189678154,68,1373,0,17501.232893808872,34643,5793,28850,0.22687841985853463,0.1751250893495354,691,105.2328938088727,17396.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
697,405,8,218183.0,352335.0,103506802.06093495,167690535.98995772,0.6192487263541799,0.6172489189678154,68,1374,1,17526.0,34643,5793,28850,0.22687841985853463,0.1751250893495354,696,947.8486237304197,17526.0,8,17,False,"{0: 40, 1: 98, 2: 32, 3: 26, 4: 86, 5: 5, 6: 72, 7: 83}","{(0, 1): [(40, 98)], (0, 2): [(40, 4), (4, 32)], (0, 5): [(40, 35), (35, 26), (26, 5)], (0, 6): [(40, 72)], (0, 7): [(40, 62), (62, 83)], (1, 3): [(98, 26)], (1, 4): [(98, 9), (9, 86)], (1, 6): [(98, 72)], (2, 4): []}","{(0, 40): {'cpu': 34}, (1, 98): {'cpu': 36}, (2, 32): {'cpu': 33}, (3, 26): {'cpu': 13}, (4, 86): {'cpu': 13}, (5, 5): {'cpu': 36}, (6, 72): {'cpu': 25}, (7, 83): {'cpu': 11}}","{((0, 1), (40, 98)): {'bw': 9}, ((0, 2), (40, 4)): {'bw': 26}, ((0, 2), (4, 32)): {'bw': 26}, ((0, 5), (40, 35)): {'bw': 35}, ((0, 5), (35, 26)): {'bw': 35}, ((0, 5), (26, 5)): {'bw': 35}, ((0, 6), (40, 72)): {'bw': 20}, ((0, 7), (40, 62)): {'bw': 33}, ((0, 7), (62, 83)): {'bw': 33}, ((1, 3), (98, 26)): {'bw': 25}, ((1, 4), (98, 9)): {'bw': 49}, ((1, 4), (9, 86)): {'bw': 49}, ((1, 6), (98, 72)): {'bw': 35}}",0.0,0.0,603.0,201.0,393,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,9.0
697,405,7,218183.0,352335.0,103506802.06093495,167690535.98995772,0.6192487263541799,0.6172489189678154,68,1375,0,17539.709812444056,35562,5995,29567,0.19991992526357938,0.1546247319513938,670,656.7098124440566,16883.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
698,406,8,218849.0,353438.0,103644042.51726033,167917827.61657467,0.6192005387083449,0.6172307252206849,68,1376,1,17545.0,34459,5816,28643,0.22380888829574275,0.18104360257326657,697,206.06675123931836,17545.0,8,17,True,"{0: 40, 1: 98, 2: 32, 3: 26, 4: 86, 5: 5, 6: 0, 7: 72}","{(0, 1): [(40, 98)], (0, 3): [(40, 35), (35, 26)], (0, 4): [(40, 22), (22, 97), (97, 86)], (0, 5): [(40, 28), (28, 12), (12, 5)], (0, 6): [(40, 22), (22, 0)], (0, 7): [(40, 72)], (1, 7): [(98, 72)], (2, 3): [(32, 79), (79, 26)], (2, 5): [(32, 22), (22, 5)], (2, 7): [(32, 26), (26, 72)], (3, 4): [(26, 86)], (3, 5): [(26, 5)], (3, 6): [(26, 96), (96, 0)], (4, 5): [(86, 13), (13, 5)], (4, 7): [(86, 97), (97, 72)], (5, 7): [(5, 58), (58, 72)], (6, 7): [(0, 16), (16, 72)]}","{(0, 40): {'cpu': 25}, (1, 98): {'cpu': 19}, (2, 32): {'cpu': 25}, (3, 26): {'cpu': 21}, (4, 86): {'cpu': 17}, (5, 5): {'cpu': 47}, (6, 0): {'cpu': 12}, (7, 72): {'cpu': 13}}","{((0, 1), (40, 98)): {'bw': 50}, ((0, 3), (40, 35)): {'bw': 19}, ((0, 3), (35, 26)): {'bw': 19}, ((0, 4), (40, 22)): {'bw': 48}, ((0, 4), (22, 97)): {'bw': 48}, ((0, 4), (97, 86)): {'bw': 48}, ((0, 5), (40, 28)): {'bw': 45}, ((0, 5), (28, 12)): {'bw': 45}, ((0, 5), (12, 5)): {'bw': 45}, ((0, 6), (40, 22)): {'bw': 9}, ((0, 6), (22, 0)): {'bw': 9}, ((0, 7), (40, 72)): {'bw': 44}, ((1, 7), (98, 72)): {'bw': 0}, ((2, 3), (32, 79)): {'bw': 45}, ((2, 3), (79, 26)): {'bw': 45}, ((2, 5), (32, 22)): {'bw': 16}, ((2, 5), (22, 5)): {'bw': 16}, ((2, 7), (32, 26)): {'bw': 22}, ((2, 7), (26, 72)): {'bw': 22}, ((3, 4), (26, 86)): {'bw': 44}, ((3, 5), (26, 5)): {'bw': 5}, ((3, 6), (26, 96)): {'bw': 30}, ((3, 6), (96, 0)): {'bw': 30}, ((4, 5), (86, 13)): {'bw': 22}, ((4, 5), (13, 5)): {'bw': 22}, ((4, 7), (86, 97)): {'bw': 34}, ((4, 7), (97, 72)): {'bw': 34}, ((5, 7), (5, 58)): {'bw': 40}, ((5, 7), (58, 72)): {'bw': 40}, ((6, 7), (0, 16)): {'bw': 14}, ((6, 7), (16, 72)): {'bw': 14}}",1103.0,666.0,537.0,179.0,487,179.0,487,179.0,924,437,0.6038077969174978,227291.62661696816,137240.45632538604,124.42471108375887,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6038077969174978,0.0,8.0,17.0
698,406,8,218849.0,353438.0,103644042.51726033,167917827.61657467,0.6192005387083449,0.6172307252206849,68,1377,0,17557.020700078,34459,5816,28643,0.22380888829574275,0.18104360257326657,669,701.020700077998,16856.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
699,407,9,219506.0,354459.0,104443793.41214874,169160667.2873221,0.619270493907617,0.6174236309599636,68,1378,1,17567.0,33438,5560,27878,0.25797410916855734,0.20291636883488207,698,1217.2768567555704,17567.0,8,15,True,"{0: 32, 1: 26, 2: 55, 3: 16, 4: 40, 5: 72, 6: 0, 7: 86}","{(0, 2): [(32, 65), (65, 55)], (0, 5): [(32, 67), (67, 72)], (0, 6): [(32, 0)], (0, 7): [(32, 0), (0, 86)], (1, 3): [(26, 55), (55, 16)], (1, 4): [(26, 39), (39, 40)], (1, 7): [(26, 45), (45, 86)], (2, 3): [(55, 72), (72, 16)], (2, 5): [(55, 72)], (2, 7): [(55, 77), (77, 86)], (3, 4): [(16, 4), (4, 40)], (3, 6): [(16, 0)], (4, 5): [(40, 89), (89, 72)], (4, 6): [(40, 89), (89, 0)], (5, 7): [(72, 26), (26, 45), (45, 86)]}","{(0, 32): {'cpu': 19}, (1, 26): {'cpu': 41}, (2, 55): {'cpu': 43}, (3, 16): {'cpu': 50}, (4, 40): {'cpu': 17}, (5, 72): {'cpu': 29}, (6, 0): {'cpu': 39}, (7, 86): {'cpu': 18}}","{((0, 2), (32, 65)): {'bw': 28}, ((0, 2), (65, 55)): {'bw': 28}, ((0, 5), (32, 67)): {'bw': 24}, ((0, 5), (67, 72)): {'bw': 24}, ((0, 6), (32, 0)): {'bw': 22}, ((0, 7), (32, 0)): {'bw': 3}, ((0, 7), (0, 86)): {'bw': 3}, ((1, 3), (26, 55)): {'bw': 33}, ((1, 3), (55, 16)): {'bw': 33}, ((1, 4), (26, 39)): {'bw': 39}, ((1, 4), (39, 40)): {'bw': 39}, ((1, 7), (26, 45)): {'bw': 46}, ((1, 7), (45, 86)): {'bw': 46}, ((2, 3), (55, 72)): {'bw': 50}, ((2, 3), (72, 16)): {'bw': 50}, ((2, 5), (55, 72)): {'bw': 23}, ((2, 7), (55, 77)): {'bw': 15}, ((2, 7), (77, 86)): {'bw': 15}, ((3, 4), (16, 4)): {'bw': 0}, ((3, 4), (4, 40)): {'bw': 0}, ((3, 6), (16, 0)): {'bw': 28}, ((4, 5), (40, 89)): {'bw': 28}, ((4, 5), (89, 72)): {'bw': 28}, ((4, 6), (40, 89)): {'bw': 26}, ((4, 6), (89, 0)): {'bw': 26}, ((5, 7), (72, 26)): {'bw': 36}, ((5, 7), (26, 45)): {'bw': 36}, ((5, 7), (45, 86)): {'bw': 36}}",1021.0,657.0,768.0,256.0,401,256.0,401,256.0,765,364,0.643486777668952,1242839.6707474373,799750.8948884098,783.3015620846325,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.643486777668952,0.0,8.0,15.0
699,407,9,219506.0,354459.0,104443793.41214874,169160667.2873221,0.619270493907617,0.6174236309599636,68,1379,0,17572.38892375134,33438,5560,27878,0.25797410916855734,0.20291636883488207,661,917.3889237513412,16655.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
700,407,9,219506.0,354459.0,104443793.41214874,169160667.2873221,0.619270493907617,0.6174236309599636,68,1380,1,17595.0,33438,5560,27878,0.25797410916855734,0.20291636883488207,699,753.5771514965763,17595.0,8,16,False,"{0: 32, 1: 98, 2: 83, 3: 62, 4: 39, 5: 5, 6: 81, 7: 4}","{(0, 1): [(32, 98)], (0, 2): [(32, 10), (10, 59), (59, 83)], (0, 4): [(32, 84), (84, 39)], (0, 5): []}","{(0, 32): {'cpu': 20}, (1, 98): {'cpu': 8}, (2, 83): {'cpu': 9}, (3, 62): {'cpu': 43}, (4, 39): {'cpu': 4}, (5, 5): {'cpu': 11}, (6, 81): {'cpu': 20}, (7, 4): {'cpu': 23}}","{((0, 1), (32, 98)): {'bw': 41}, ((0, 2), (32, 10)): {'bw': 40}, ((0, 2), (10, 59)): {'bw': 40}, ((0, 2), (59, 83)): {'bw': 40}, ((0, 4), (32, 84)): {'bw': 9}, ((0, 4), (84, 39)): {'bw': 9}}",0.0,0.0,414.0,138.0,338,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,4.0
701,408,10,220075.0,355461.0,104501078.29942745,169261545.06773204,0.6191255862105829,0.6173940941967065,68,1381,1,17623.0,32436,5386,27050,0.28119578273054846,0.22659042172980703,700,100.676427554832,17623.0,8,14,True,"{0: 62, 1: 81, 2: 31, 3: 98, 4: 32, 5: 4, 6: 40, 7: 83}","{(0, 6): [(62, 40)], (0, 7): [(62, 83)], (1, 6): [(81, 4), (4, 40)], (2, 3): [(31, 40), (40, 60), (60, 98)], (2, 4): [(31, 24), (24, 4), (4, 32)], (2, 5): [(31, 24), (24, 4)], (2, 6): [(31, 55), (55, 40)], (3, 4): [(98, 32)], (3, 5): [(98, 32), (32, 20), (20, 4)], (3, 6): [(98, 61), (61, 40)], (3, 7): [(98, 25), (25, 83)], (4, 7): [(32, 37), (37, 83)], (5, 7): [(4, 16), (16, 83)], (6, 7): [(40, 28), (28, 2), (2, 83)]}","{(0, 62): {'cpu': 31}, (1, 81): {'cpu': 29}, (2, 31): {'cpu': 49}, (3, 98): {'cpu': 4}, (4, 32): {'cpu': 14}, (5, 4): {'cpu': 38}, (6, 40): {'cpu': 1}, (7, 83): {'cpu': 8}}","{((0, 6), (62, 40)): {'bw': 47}, ((0, 7), (62, 83)): {'bw': 48}, ((1, 6), (81, 4)): {'bw': 23}, ((1, 6), (4, 40)): {'bw': 23}, ((2, 3), (31, 40)): {'bw': 47}, ((2, 3), (40, 60)): {'bw': 47}, ((2, 3), (60, 98)): {'bw': 47}, ((2, 4), (31, 24)): {'bw': 24}, ((2, 4), (24, 4)): {'bw': 24}, ((2, 4), (4, 32)): {'bw': 24}, ((2, 5), (31, 24)): {'bw': 2}, ((2, 5), (24, 4)): {'bw': 2}, ((2, 6), (31, 55)): {'bw': 26}, ((2, 6), (55, 40)): {'bw': 26}, ((3, 4), (98, 32)): {'bw': 14}, ((3, 5), (98, 32)): {'bw': 35}, ((3, 5), (32, 20)): {'bw': 35}, ((3, 5), (20, 4)): {'bw': 35}, ((3, 6), (98, 61)): {'bw': 33}, ((3, 6), (61, 40)): {'bw': 33}, ((3, 7), (98, 25)): {'bw': 21}, ((3, 7), (25, 83)): {'bw': 21}, ((4, 7), (32, 37)): {'bw': 26}, ((4, 7), (37, 83)): {'bw': 26}, ((5, 7), (4, 16)): {'bw': 8}, ((5, 7), (16, 83)): {'bw': 8}, ((6, 7), (40, 28)): {'bw': 41}, ((6, 7), (28, 2)): {'bw': 41}, ((6, 7), (2, 83)): {'bw': 41}}",1002.0,569.0,522.0,174.0,395,174.0,395,174.0,828,433,0.5678642714570858,100877.78040994167,57284.88727869941,57.17054618632676,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5678642714570858,0.0,8.0,14.0
702,408,10,220075.0,355461.0,104501078.29942745,169261545.06773204,0.6191255862105829,0.6173940941967065,68,1382,1,17649.0,32436,5386,27050,0.28119578273054846,0.22659042172980703,701,53.857853144827054,17649.0,8,17,False,"{0: 81, 1: 72, 2: 98, 3: 96, 4: 32, 5: 39, 6: 61, 7: 80}","{(0, 2): [(81, 4), (4, 88), (88, 98)], (0, 4): [(81, 27), (27, 20), (20, 32)], (0, 5): [(81, 39)], (1, 2): [(72, 98)], (1, 4): [(72, 67), (67, 32)], (1, 5): []}","{(0, 81): {'cpu': 33}, (1, 72): {'cpu': 33}, (2, 98): {'cpu': 5}, (3, 96): {'cpu': 41}, (4, 32): {'cpu': 1}, (5, 39): {'cpu': 1}, (6, 61): {'cpu': 36}, (7, 80): {'cpu': 36}}","{((0, 2), (81, 4)): {'bw': 26}, ((0, 2), (4, 88)): {'bw': 26}, ((0, 2), (88, 98)): {'bw': 26}, ((0, 4), (81, 27)): {'bw': 17}, ((0, 4), (27, 20)): {'bw': 17}, ((0, 4), (20, 32)): {'bw': 17}, ((0, 5), (81, 39)): {'bw': 22}, ((1, 2), (72, 98)): {'bw': 44}, ((1, 4), (72, 67)): {'bw': 25}, ((1, 4), (67, 32)): {'bw': 25}}",0.0,0.0,558.0,186.0,442,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,6.0
702,408,9,220075.0,355461.0,104501078.29942745,169261545.06773204,0.6191255862105829,0.6173940941967065,68,1383,0,17658.260745041418,33828,5608,28220,0.25156813025490454,0.19313795568263048,674,690.2607450414191,16968.0,8,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
703,409,10,220610.0,356297.0,104905735.14834231,169893868.66715786,0.6191744527739498,0.617478052453235,68,1384,1,17672.0,32992,5377,27615,0.28239690377685844,0.21043602573266618,702,756.367941896931,17672.0,8,16,True,"{0: 98, 1: 94, 2: 32, 3: 63, 4: 96, 5: 61, 6: 72, 7: 80}","{(0, 1): [(98, 63), (63, 94)], (0, 3): [(98, 63)], (0, 4): [(98, 96)], (0, 5): [(98, 61)], (1, 2): [(94, 63), (63, 32)], (1, 3): [(94, 26), (26, 6), (6, 63)], (1, 6): [(94, 65), (65, 72)], (1, 7): [(94, 80)], (2, 4): [(32, 10), (10, 96)], (2, 5): [(32, 26), (26, 61)], (3, 4): [(63, 50), (50, 96)], (3, 6): [(63, 89), (89, 72)], (3, 7): [(63, 18), (18, 11), (11, 80)], (4, 5): [(96, 61)], (5, 7): [(61, 11), (11, 80)], (6, 7): [(72, 16), (16, 39), (39, 80)]}","{(0, 98): {'cpu': 10}, (1, 94): {'cpu': 20}, (2, 32): {'cpu': 8}, (3, 63): {'cpu': 33}, (4, 96): {'cpu': 42}, (5, 61): {'cpu': 46}, (6, 72): {'cpu': 35}, (7, 80): {'cpu': 37}}","{((0, 1), (98, 63)): {'bw': 50}, ((0, 1), (63, 94)): {'bw': 50}, ((0, 3), (98, 63)): {'bw': 3}, ((0, 4), (98, 96)): {'bw': 18}, ((0, 5), (98, 61)): {'bw': 17}, ((1, 2), (94, 63)): {'bw': 20}, ((1, 2), (63, 32)): {'bw': 20}, ((1, 3), (94, 26)): {'bw': 16}, ((1, 3), (26, 6)): {'bw': 16}, ((1, 3), (6, 63)): {'bw': 16}, ((1, 6), (94, 65)): {'bw': 7}, ((1, 6), (65, 72)): {'bw': 7}, ((1, 7), (94, 80)): {'bw': 31}, ((2, 4), (32, 10)): {'bw': 29}, ((2, 4), (10, 96)): {'bw': 29}, ((2, 5), (32, 26)): {'bw': 1}, ((2, 5), (26, 61)): {'bw': 1}, ((3, 4), (63, 50)): {'bw': 38}, ((3, 4), (50, 96)): {'bw': 38}, ((3, 6), (63, 89)): {'bw': 5}, ((3, 6), (89, 72)): {'bw': 5}, ((3, 7), (63, 18)): {'bw': 46}, ((3, 7), (18, 11)): {'bw': 46}, ((3, 7), (11, 80)): {'bw': 46}, ((4, 5), (96, 61)): {'bw': 8}, ((5, 7), (61, 11)): {'bw': 3}, ((5, 7), (11, 80)): {'bw': 3}, ((6, 7), (72, 16)): {'bw': 12}, ((6, 7), (16, 39)): {'bw': 12}, ((6, 7), (39, 80)): {'bw': 12}}",836.0,535.0,693.0,231.0,304,231.0,304,231.0,605,301,0.6399521531100478,632323.5994258344,404656.8489148581,484.0392929603566,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6399521531100478,0.0,8.0,16.0
704,409,10,220610.0,356297.0,104905735.14834231,169893868.66715786,0.6191744527739498,0.617478052453235,68,1385,1,17701.0,32992,5377,27615,0.28239690377685844,0.21043602573266618,703,143.14871429594442,17701.0,8,14,False,"{0: 39, 1: 81, 2: 62, 3: 18, 4: 56, 5: 80, 6: 37, 7: 24}","{(0, 1): [(39, 81)], (0, 2): [(39, 93), (93, 14), (14, 62)], (0, 5): [(39, 7), (7, 15), (15, 80)], (1, 2): [(81, 62)], (1, 5): [(81, 62), (62, 31), (31, 80)], (2, 4): [(62, 56)], (2, 5): [(62, 56), (56, 37), (37, 80)], (2, 6): []}","{(0, 39): {'cpu': 16}, (1, 81): {'cpu': 29}, (2, 62): {'cpu': 20}, (3, 18): {'cpu': 16}, (4, 56): {'cpu': 22}, (5, 80): {'cpu': 37}, (6, 37): {'cpu': 44}, (7, 24): {'cpu': 41}}","{((0, 1), (39, 81)): {'bw': 27}, ((0, 2), (39, 93)): {'bw': 50}, ((0, 2), (93, 14)): {'bw': 50}, ((0, 2), (14, 62)): {'bw': 50}, ((0, 5), (39, 7)): {'bw': 27}, ((0, 5), (7, 15)): {'bw': 27}, ((0, 5), (15, 80)): {'bw': 27}, ((1, 2), (81, 62)): {'bw': 24}, ((1, 5), (81, 62)): {'bw': 34}, ((1, 5), (62, 31)): {'bw': 34}, ((1, 5), (31, 80)): {'bw': 34}, ((2, 4), (62, 56)): {'bw': 21}, ((2, 5), (62, 56)): {'bw': 47}, ((2, 5), (56, 37)): {'bw': 47}, ((2, 5), (37, 80)): {'bw': 47}}",0.0,0.0,675.0,225.0,434,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,8.0
704,409,10,220610.0,356297.0,104905735.14834231,169893868.66715786,0.6191744527739498,0.617478052453235,68,1386,0,17702.857853144826,32992,5377,27615,0.28239690377685844,0.21043602573266618,701,53.857853144827054,17649.0,8,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
704,409,10,220610.0,356297.0,104905735.14834231,169893868.66715786,0.6191744527739498,0.617478052453235,68,1387,0,17722.85190926443,32992,5377,27615,0.28239690377685844,0.21043602573266618,695,228.8519092644296,17494.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
704,409,9,220610.0,356297.0,104905735.14834231,169893868.66715786,0.6191744527739498,0.617478052453235,68,1388,0,17723.67642755483,33994,5551,28443,0.2591752302148672,0.1867619728377412,700,100.676427554832,17623.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
704,409,9,220610.0,356297.0,104905735.14834231,169893868.66715786,0.6191744527739498,0.617478052453235,68,1389,0,17724.589496466746,33994,5551,28443,0.2591752302148672,0.1867619728377412,675,730.5894964667463,16994.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
