v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_violation,v_net_current_violation,v_net_place_violation,v_net_route_violation,v_net_budget,v_net_place_budget,v_net_route_budget,place_result,route_result,early_rejection,revoke_times,selected_actions,v_net_reward,num_interactions,num_placed_nodes,num_routed_links
923,556,9,298025.0,520299.0,143956949.18780074,251533417.1906567,0.5727956425055593,0.5723173914449888,100,1827,0,23202.666691920786,33980,5723,28257,0.2362204724409449,0.1920800571837027,921,44.6666919207868,23158.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
924,557,10,298750.0,521800.0,144043266.26223275,251712123.29923937,0.572537370640092,0.572253987508547,100,1828,1,23204.0,32479,5499,26980,0.26611504070465763,0.22859185132237314,923,119.05803369931573,23204.0,8,19,True,"{0: 93, 1: 55, 2: 32, 3: 58, 4: 94, 5: 24, 6: 1, 7: 9}","{(0, 4): [(93, 14), (14, 67), (67, 94)], (0, 5): [(93, 31), (31, 24)], (0, 6): [(93, 38), (38, 39), (39, 1)], (0, 7): [(93, 26), (26, 96), (96, 9)], (1, 3): [(55, 58)], (1, 4): [(55, 26), (26, 94)], (1, 5): [(55, 15), (15, 24)], (1, 6): [(55, 31), (31, 56), (56, 1)], (1, 7): [(55, 40), (40, 98), (98, 9)], (2, 3): [(32, 22), (22, 58)], (2, 4): [(32, 63), (63, 94)], (3, 4): [(58, 74), (74, 94)], (3, 5): [(58, 22), (22, 4), (4, 24)], (3, 6): [(58, 5), (5, 12), (12, 1)], (4, 5): [(94, 88), (88, 4), (4, 24)], (4, 7): [(94, 26), (26, 96), (96, 9)], (5, 6): [(24, 42), (42, 12), (12, 1)], (5, 7): [(24, 96), (96, 9)], (6, 7): [(1, 2), (2, 17), (17, 9)]}","{(0, 93): {'cpu': 3}, (1, 55): {'cpu': 47}, (2, 32): {'cpu': 10}, (3, 58): {'cpu': 50}, (4, 94): {'cpu': 3}, (5, 24): {'cpu': 36}, (6, 1): {'cpu': 41}, (7, 9): {'cpu': 34}}","{((0, 4), (93, 14)): {'bw': 49}, ((0, 4), (14, 67)): {'bw': 49}, ((0, 4), (67, 94)): {'bw': 49}, ((0, 5), (93, 31)): {'bw': 38}, ((0, 5), (31, 24)): {'bw': 38}, ((0, 6), (93, 38)): {'bw': 41}, ((0, 6), (38, 39)): {'bw': 41}, ((0, 6), (39, 1)): {'bw': 41}, ((0, 7), (93, 26)): {'bw': 5}, ((0, 7), (26, 96)): {'bw': 5}, ((0, 7), (96, 9)): {'bw': 5}, ((1, 3), (55, 58)): {'bw': 19}, ((1, 4), (55, 26)): {'bw': 28}, ((1, 4), (26, 94)): {'bw': 28}, ((1, 5), (55, 15)): {'bw': 7}, ((1, 5), (15, 24)): {'bw': 7}, ((1, 6), (55, 31)): {'bw': 44}, ((1, 6), (31, 56)): {'bw': 44}, ((1, 6), (56, 1)): {'bw': 44}, ((1, 7), (55, 40)): {'bw': 27}, ((1, 7), (40, 98)): {'bw': 27}, ((1, 7), (98, 9)): {'bw': 27}, ((2, 3), (32, 22)): {'bw': 40}, ((2, 3), (22, 58)): {'bw': 40}, ((2, 4), (32, 63)): {'bw': 26}, ((2, 4), (63, 94)): {'bw': 26}, ((3, 4), (58, 74)): {'bw': 36}, ((3, 4), (74, 94)): {'bw': 36}, ((3, 5), (58, 22)): {'bw': 22}, ((3, 5), (22, 4)): {'bw': 22}, ((3, 5), (4, 24)): {'bw': 22}, ((3, 6), (58, 5)): {'bw': 2}, ((3, 6), (5, 12)): {'bw': 2}, ((3, 6), (12, 1)): {'bw': 2}, ((4, 5), (94, 88)): {'bw': 12}, ((4, 5), (88, 4)): {'bw': 12}, ((4, 5), (4, 24)): {'bw': 12}, ((4, 7), (94, 26)): {'bw': 6}, ((4, 7), (26, 96)): {'bw': 6}, ((4, 7), (96, 9)): {'bw': 6}, ((5, 6), (24, 42)): {'bw': 44}, ((5, 6), (42, 12)): {'bw': 44}, ((5, 6), (12, 1)): {'bw': 44}, ((5, 7), (24, 96)): {'bw': 13}, ((5, 7), (96, 9)): {'bw': 13}, ((6, 7), (1, 2)): {'bw': 42}, ((6, 7), (2, 17)): {'bw': 42}, ((6, 7), (17, 9)): {'bw': 42}}",1501.0,725.0,672.0,224.0,501,224.0,501,224.0,1277,776,0.4830113257828115,178706.1085826729,86317.07443200391,57.50637870220114,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.4830113257828115,0.0,8.0,19.0
924,557,9,298750.0,521800.0,144043266.26223275,251712123.29923937,0.572537370640092,0.572253987508547,100,1829,0,23216.239221783017,33692,5715,27977,0.23728813559322037,0.20008577555396712,918,127.23922178301645,23089.0,8,20,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
925,558,10,299351.0,522898.0,144302904.71434152,252186471.08695224,0.5724844998450941,0.5722071612025009,100,1830,1,23220.0,32594,5502,27092,0.2657146670225544,0.22538956397426735,924,432.01073562191306,23220.0,8,14,True,"{0: 32, 1: 15, 2: 26, 3: 72, 4: 98, 5: 39, 6: 40, 7: 42}","{(0, 1): [(32, 65), (65, 15)], (0, 5): [(32, 65), (65, 39)], (1, 2): [(15, 7), (7, 39), (39, 26)], (1, 3): [(15, 65), (65, 72)], (1, 5): [(15, 57), (57, 39)], (1, 6): [(15, 55), (55, 40)], (2, 3): [(26, 72)], (2, 4): [(26, 98)], (2, 6): [(26, 61), (61, 40)], (3, 4): [(72, 98)], (3, 6): [(72, 89), (89, 63), (63, 40)], (3, 7): [(72, 26), (26, 6), (6, 42)], (4, 5): [(98, 26), (26, 39)], (5, 6): [(39, 80), (80, 31), (31, 40)]}","{(0, 32): {'cpu': 20}, (1, 15): {'cpu': 47}, (2, 26): {'cpu': 19}, (3, 72): {'cpu': 41}, (4, 98): {'cpu': 18}, (5, 39): {'cpu': 37}, (6, 40): {'cpu': 11}, (7, 42): {'cpu': 20}}","{((0, 1), (32, 65)): {'bw': 17}, ((0, 1), (65, 15)): {'bw': 17}, ((0, 5), (32, 65)): {'bw': 32}, ((0, 5), (65, 39)): {'bw': 32}, ((1, 2), (15, 7)): {'bw': 50}, ((1, 2), (7, 39)): {'bw': 50}, ((1, 2), (39, 26)): {'bw': 50}, ((1, 3), (15, 65)): {'bw': 37}, ((1, 3), (65, 72)): {'bw': 37}, ((1, 5), (15, 57)): {'bw': 22}, ((1, 5), (57, 39)): {'bw': 22}, ((1, 6), (15, 55)): {'bw': 27}, ((1, 6), (55, 40)): {'bw': 27}, ((2, 3), (26, 72)): {'bw': 33}, ((2, 4), (26, 98)): {'bw': 3}, ((2, 6), (26, 61)): {'bw': 37}, ((2, 6), (61, 40)): {'bw': 37}, ((3, 4), (72, 98)): {'bw': 13}, ((3, 6), (72, 89)): {'bw': 47}, ((3, 6), (89, 63)): {'bw': 47}, ((3, 6), (63, 40)): {'bw': 47}, ((3, 7), (72, 26)): {'bw': 12}, ((3, 7), (26, 6)): {'bw': 12}, ((3, 7), (6, 42)): {'bw': 12}, ((4, 5), (98, 26)): {'bw': 9}, ((4, 5), (26, 39)): {'bw': 9}, ((5, 6), (39, 80)): {'bw': 49}, ((5, 6), (80, 31)): {'bw': 49}, ((5, 6), (31, 40)): {'bw': 49}}",1098.0,601.0,639.0,213.0,388,213.0,388,213.0,885,497,0.5473588342440802,474347.78771286056,259638.45210876974,236.46489263093784,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5473588342440802,0.0,8.0,14.0
925,558,10,299351.0,522898.0,144302904.71434152,252186471.08695224,0.5724844998450941,0.5722071612025009,100,1831,0,23223.596853313324,32594,5502,27092,0.2657146670225544,0.22538956397426735,888,917.596853313325,22306.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
925,558,9,299351.0,522898.0,144302904.71434152,252186471.08695224,0.5724844998450941,0.5722071612025009,100,1832,0,23233.115043361227,33727,5758,27969,0.2315494461497397,0.20031451036454606,919,122.11504336122832,23111.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
926,558,9,299351.0,522898.0,144302904.71434152,252186471.08695224,0.5724844998450941,0.5722071612025009,100,1833,1,23250.0,33727,5758,27969,0.2315494461497397,0.20031451036454606,925,15.172855638078206,23250.0,8,14,False,"{0: 86, 1: 16, 2: 40, 3: 0, 4: 39, 5: 81, 6: 89, 7: 97}","{(0, 1): [(86, 0), (0, 16)], (0, 5): [(86, 81)], (0, 6): [(86, 18), (18, 27), (27, 89)], (1, 2): [(16, 4), (4, 40)], (1, 5): [(16, 83), (83, 81)], (1, 6): [(16, 0), (0, 89)], (2, 5): [(40, 4), (4, 81)], (3, 5): [(0, 86), (86, 81)], (3, 6): [(0, 89)], (4, 5): [(39, 81)], (4, 6): []}","{(0, 86): {'cpu': 40}, (1, 16): {'cpu': 17}, (2, 40): {'cpu': 6}, (3, 0): {'cpu': 10}, (4, 39): {'cpu': 2}, (5, 81): {'cpu': 12}, (6, 89): {'cpu': 26}, (7, 97): {'cpu': 25}}","{((0, 1), (86, 0)): {'bw': 11}, ((0, 1), (0, 16)): {'bw': 11}, ((0, 5), (86, 81)): {'bw': 7}, ((0, 6), (86, 18)): {'bw': 36}, ((0, 6), (18, 27)): {'bw': 36}, ((0, 6), (27, 89)): {'bw': 36}, ((1, 2), (16, 4)): {'bw': 5}, ((1, 2), (4, 40)): {'bw': 5}, ((1, 5), (16, 83)): {'bw': 47}, ((1, 5), (83, 81)): {'bw': 47}, ((1, 6), (16, 0)): {'bw': 4}, ((1, 6), (0, 89)): {'bw': 4}, ((2, 5), (40, 4)): {'bw': 10}, ((2, 5), (4, 81)): {'bw': 10}, ((3, 5), (0, 86)): {'bw': 9}, ((3, 5), (86, 81)): {'bw': 9}, ((3, 6), (0, 89)): {'bw': 11}, ((4, 5), (39, 81)): {'bw': 45}}",0.0,0.0,414.0,138.0,291,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,11.0
926,558,9,299351.0,522898.0,144302904.71434152,252186471.08695224,0.5724844998450941,0.5722071612025009,100,1834,0,23265.172855638077,33727,5758,27969,0.2315494461497397,0.20031451036454606,925,15.172855638078206,23250.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
927,559,10,299851.0,523766.0,144494098.71216178,252518383.86716822,0.5724903869285138,0.5722121950066406,100,1835,1,23276.0,32859,5542,27317,0.2603763512611771,0.21895639742673334,926,382.3879956405421,23276.0,8,12,True,"{0: 55, 1: 18, 2: 86, 3: 2, 4: 78, 5: 47, 6: 62, 7: 51}","{(0, 1): [(55, 26), (26, 35), (35, 18)], (0, 2): [(55, 34), (34, 86)], (1, 2): [(18, 86)], (1, 7): [(18, 86), (86, 0), (0, 51)], (2, 4): [(86, 83), (83, 78)], (2, 5): [(86, 45), (45, 47)], (2, 6): [(86, 62)], (2, 7): [(86, 64), (64, 34), (34, 51)], (3, 7): [(2, 8), (8, 5), (5, 51)], (4, 6): [(78, 83), (83, 62)], (4, 7): [(78, 51)], (6, 7): [(62, 64), (64, 34), (34, 51)]}","{(0, 55): {'cpu': 8}, (1, 18): {'cpu': 32}, (2, 86): {'cpu': 31}, (3, 2): {'cpu': 31}, (4, 78): {'cpu': 29}, (5, 47): {'cpu': 38}, (6, 62): {'cpu': 37}, (7, 51): {'cpu': 10}}","{((0, 1), (55, 26)): {'bw': 30}, ((0, 1), (26, 35)): {'bw': 30}, ((0, 1), (35, 18)): {'bw': 30}, ((0, 2), (55, 34)): {'bw': 33}, ((0, 2), (34, 86)): {'bw': 33}, ((1, 2), (18, 86)): {'bw': 34}, ((1, 7), (18, 86)): {'bw': 10}, ((1, 7), (86, 0)): {'bw': 10}, ((1, 7), (0, 51)): {'bw': 10}, ((2, 4), (86, 83)): {'bw': 4}, ((2, 4), (83, 78)): {'bw': 4}, ((2, 5), (86, 45)): {'bw': 20}, ((2, 5), (45, 47)): {'bw': 20}, ((2, 6), (86, 62)): {'bw': 10}, ((2, 7), (86, 64)): {'bw': 48}, ((2, 7), (64, 34)): {'bw': 48}, ((2, 7), (34, 51)): {'bw': 48}, ((3, 7), (2, 8)): {'bw': 46}, ((3, 7), (8, 5)): {'bw': 46}, ((3, 7), (5, 51)): {'bw': 46}, ((4, 6), (78, 83)): {'bw': 7}, ((4, 6), (83, 62)): {'bw': 7}, ((4, 7), (78, 51)): {'bw': 24}, ((6, 7), (62, 64)): {'bw': 18}, ((6, 7), (64, 34)): {'bw': 18}, ((6, 7), (34, 51)): {'bw': 18}}",868.0,500.0,648.0,216.0,284,216.0,284,216.0,652,368,0.576036866359447,331912.78021599056,191193.99782027106,220.26958274224774,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.576036866359447,0.0,8.0,12.0
928,560,11,300292.0,524382.0,144509779.85756597,252540287.6893201,0.5726588631951516,0.5722246584091354,100,1836,1,23305.0,32243,5311,26932,0.2912051247831309,0.22996426018584704,927,35.558152843942395,23305.0,8,13,True,"{0: 96, 1: 75, 2: 63, 3: 98, 4: 53, 5: 62, 6: 31, 7: 10}","{(0, 1): [(96, 17), (17, 3), (3, 75)], (0, 2): [(96, 50), (50, 63)], (0, 3): [(96, 98)], (0, 6): [(96, 24), (24, 31)], (0, 7): [(96, 10)], (1, 4): [(75, 19), (19, 53)], (1, 5): [(75, 56), (56, 62)], (1, 7): [(75, 85), (85, 10)], (2, 6): [(63, 40), (40, 31)], (3, 5): [(98, 40), (40, 62)], (4, 6): [(53, 24), (24, 31)], (4, 7): [(53, 16), (16, 0), (0, 10)], (5, 7): [(62, 77), (77, 6), (6, 10)]}","{(0, 96): {'cpu': 29}, (1, 75): {'cpu': 31}, (2, 63): {'cpu': 30}, (3, 98): {'cpu': 2}, (4, 53): {'cpu': 28}, (5, 62): {'cpu': 26}, (6, 31): {'cpu': 40}, (7, 10): {'cpu': 45}}","{((0, 1), (96, 17)): {'bw': 0}, ((0, 1), (17, 3)): {'bw': 0}, ((0, 1), (3, 75)): {'bw': 0}, ((0, 2), (96, 50)): {'bw': 2}, ((0, 2), (50, 63)): {'bw': 2}, ((0, 3), (96, 98)): {'bw': 25}, ((0, 6), (96, 24)): {'bw': 27}, ((0, 6), (24, 31)): {'bw': 27}, ((0, 7), (96, 10)): {'bw': 39}, ((1, 4), (75, 19)): {'bw': 0}, ((1, 4), (19, 53)): {'bw': 0}, ((1, 5), (75, 56)): {'bw': 38}, ((1, 5), (56, 62)): {'bw': 38}, ((1, 7), (75, 85)): {'bw': 1}, ((1, 7), (85, 10)): {'bw': 1}, ((2, 6), (63, 40)): {'bw': 11}, ((2, 6), (40, 31)): {'bw': 11}, ((3, 5), (98, 40)): {'bw': 34}, ((3, 5), (40, 62)): {'bw': 34}, ((4, 6), (53, 24)): {'bw': 4}, ((4, 6), (24, 31)): {'bw': 4}, ((4, 7), (53, 16)): {'bw': 3}, ((4, 7), (16, 0)): {'bw': 3}, ((4, 7), (0, 10)): {'bw': 3}, ((5, 7), (62, 77)): {'bw': 26}, ((5, 7), (77, 6)): {'bw': 26}, ((5, 7), (6, 10)): {'bw': 26}}",616.0,441.0,693.0,231.0,210,231.0,210,231.0,385,175,0.7159090909090909,21903.822151868517,15681.145404178596,25.456404876913307,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.7159090909090909,0.0,8.0,13.0
928,560,10,300292.0,524382.0,144509779.85756597,252540287.6893201,0.5726588631951516,0.5722246584091354,100,1837,0,23323.058033699315,33744,5535,28209,0.26131055651941815,0.19345246604717659,923,119.05803369931573,23204.0,8,19,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
928,560,10,300292.0,524382.0,144509779.85756597,252540287.6893201,0.5726588631951516,0.5722246584091354,100,1838,0,23328.70748880095,33744,5535,28209,0.26131055651941815,0.19345246604717659,914,349.7074888009486,22979.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
929,560,10,300292.0,524382.0,144509779.85756597,252540287.6893201,0.5726588631951516,0.5722246584091354,100,1839,1,23332.0,33744,5535,28209,0.26131055651941815,0.19345246604717659,928,920.7333229878595,23332.0,8,16,False,"{0: 81, 1: 54, 2: 88, 3: 32, 4: 37, 5: 1, 6: 91, 7: 40}","{(0, 3): [(81, 4), (4, 32)], (0, 5): [(81, 2), (2, 1)], (1, 2): [(54, 4), (4, 88)], (1, 3): [(54, 0), (0, 32)], (1, 4): [(54, 0), (0, 25), (25, 37)], (1, 5): [(54, 8), (8, 3), (3, 24), (24, 1)], (1, 6): []}","{(0, 81): {'cpu': 49}, (1, 54): {'cpu': 50}, (2, 88): {'cpu': 1}, (3, 32): {'cpu': 15}, (4, 37): {'cpu': 16}, (5, 1): {'cpu': 20}, (6, 91): {'cpu': 49}, (7, 40): {'cpu': 13}}","{((0, 3), (81, 4)): {'bw': 19}, ((0, 3), (4, 32)): {'bw': 19}, ((0, 5), (81, 2)): {'bw': 40}, ((0, 5), (2, 1)): {'bw': 40}, ((1, 2), (54, 4)): {'bw': 17}, ((1, 2), (4, 88)): {'bw': 17}, ((1, 3), (54, 0)): {'bw': 7}, ((1, 3), (0, 32)): {'bw': 7}, ((1, 4), (54, 0)): {'bw': 40}, ((1, 4), (0, 25)): {'bw': 40}, ((1, 4), (25, 37)): {'bw': 40}, ((1, 5), (54, 8)): {'bw': 50}, ((1, 5), (8, 3)): {'bw': 50}, ((1, 5), (3, 24)): {'bw': 50}, ((1, 5), (24, 1)): {'bw': 50}}",0.0,0.0,639.0,213.0,461,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,7.0
929,560,9,300292.0,524382.0,144509779.85756597,252540287.6893201,0.5726588631951516,0.5722246584091354,100,1840,0,23340.558152843943,34360,5766,28594,0.23048178299746425,0.1824446032880629,927,35.558152843942395,23305.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
929,560,8,300292.0,524382.0,144509779.85756597,252540287.6893201,0.5726588631951516,0.5722246584091354,100,1841,0,23368.666801096988,35212,5983,29229,0.20152141999199258,0.16428877769835593,905,620.666801096988,22748.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
929,560,8,300292.0,524382.0,144509779.85756597,252540287.6893201,0.5726588631951516,0.5722246584091354,100,1842,0,23368.862159367793,35212,5983,29229,0.20152141999199258,0.16428877769835593,900,758.8621593677939,22610.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
930,561,9,301040.0,525667.0,144514617.86256376,252548598.96795934,0.572681945033643,0.5722249834412988,100,1843,1,23369.0,33927,5693,28234,0.24022420926197785,0.19273766976411721,929,6.467921120035107,23369.0,8,18,True,"{0: 8, 1: 98, 2: 17, 3: 56, 4: 97, 5: 10, 6: 39, 7: 81}","{(0, 1): [(8, 18), (18, 63), (63, 98)], (0, 3): [(8, 3), (3, 28), (28, 56)], (0, 4): [(8, 69), (69, 97)], (0, 6): [(8, 3), (3, 75), (75, 39)], (1, 2): [(98, 9), (9, 17)], (1, 3): [(98, 40), (40, 1), (1, 56)], (1, 4): [(98, 72), (72, 97)], (1, 6): [(98, 40), (40, 39)], (2, 3): [(17, 91), (91, 56)], (2, 4): [(17, 22), (22, 97)], (3, 5): [(56, 68), (68, 0), (0, 10)], (3, 6): [(56, 1), (1, 39)], (3, 7): [(56, 62), (62, 81)], (4, 5): [(97, 50), (50, 10)], (4, 6): [(97, 81), (81, 39)], (4, 7): [(97, 81)], (5, 7): [(10, 6), (6, 90), (90, 81)], (6, 7): [(39, 81)]}","{(0, 8): {'cpu': 22}, (1, 98): {'cpu': 35}, (2, 17): {'cpu': 49}, (3, 56): {'cpu': 36}, (4, 97): {'cpu': 49}, (5, 10): {'cpu': 35}, (6, 39): {'cpu': 14}, (7, 81): {'cpu': 50}}","{((0, 1), (8, 18)): {'bw': 21}, ((0, 1), (18, 63)): {'bw': 21}, ((0, 1), (63, 98)): {'bw': 21}, ((0, 3), (8, 3)): {'bw': 35}, ((0, 3), (3, 28)): {'bw': 35}, ((0, 3), (28, 56)): {'bw': 35}, ((0, 4), (8, 69)): {'bw': 32}, ((0, 4), (69, 97)): {'bw': 32}, ((0, 6), (8, 3)): {'bw': 20}, ((0, 6), (3, 75)): {'bw': 20}, ((0, 6), (75, 39)): {'bw': 20}, ((1, 2), (98, 9)): {'bw': 17}, ((1, 2), (9, 17)): {'bw': 17}, ((1, 3), (98, 40)): {'bw': 30}, ((1, 3), (40, 1)): {'bw': 30}, ((1, 3), (1, 56)): {'bw': 30}, ((1, 4), (98, 72)): {'bw': 18}, ((1, 4), (72, 97)): {'bw': 18}, ((1, 6), (98, 40)): {'bw': 12}, ((1, 6), (40, 39)): {'bw': 12}, ((2, 3), (17, 91)): {'bw': 43}, ((2, 3), (91, 56)): {'bw': 43}, ((2, 4), (17, 22)): {'bw': 20}, ((2, 4), (22, 97)): {'bw': 20}, ((3, 5), (56, 68)): {'bw': 20}, ((3, 5), (68, 0)): {'bw': 20}, ((3, 5), (0, 10)): {'bw': 20}, ((3, 6), (56, 1)): {'bw': 4}, ((3, 6), (1, 39)): {'bw': 4}, ((3, 7), (56, 62)): {'bw': 1}, ((3, 7), (62, 81)): {'bw': 1}, ((4, 5), (97, 50)): {'bw': 39}, ((4, 5), (50, 10)): {'bw': 39}, ((4, 6), (97, 81)): {'bw': 9}, ((4, 6), (81, 39)): {'bw': 9}, ((4, 7), (97, 81)): {'bw': 44}, ((5, 7), (10, 6)): {'bw': 45}, ((5, 7), (6, 90)): {'bw': 45}, ((5, 7), (90, 81)): {'bw': 45}, ((6, 7), (39, 81)): {'bw': 48}}",1285.0,748.0,870.0,290.0,458,290.0,458,290.0,995,537,0.5821011673151751,8311.278639245113,4838.00499778626,3.764984434074911,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5821011673151751,0.0,8.0,18.0
930,561,8,301040.0,525667.0,144514617.86256376,252548598.96795934,0.572681945033643,0.5722249834412988,100,1844,0,23375.467921120035,35212,5983,29229,0.20152141999199258,0.16428877769835593,929,6.467921120035107,23369.0,8,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
931,562,9,301741.0,526922.0,144546949.89377752,252606482.98960453,0.5726483236608075,0.5722218534657562,100,1845,1,23391.0,33957,5697,28260,0.23969037768584012,0.19199428162973553,930,46.122726410497606,23391.0,8,14,True,"{0: 75, 1: 13, 2: 83, 3: 81, 4: 85, 5: 32, 6: 53, 7: 93}","{(0, 1): [(75, 95), (95, 13)], (0, 2): [(75, 3), (3, 81), (81, 83)], (0, 3): [(75, 3), (3, 81)], (0, 4): [(75, 85)], (0, 7): [(75, 56), (56, 31), (31, 93)], (1, 3): [(13, 86), (86, 81)], (2, 4): [(83, 2), (2, 85)], (2, 5): [(83, 25), (25, 0), (0, 32)], (2, 7): [(83, 38), (38, 93)], (3, 5): [(81, 4), (4, 20), (20, 32)], (3, 7): [(81, 39), (39, 93)], (4, 5): [(85, 10), (10, 32)], (4, 7): [(85, 10), (10, 7), (7, 93)], (5, 6): [(32, 37), (37, 25), (25, 53)]}","{(0, 75): {'cpu': 45}, (1, 13): {'cpu': 46}, (2, 83): {'cpu': 43}, (3, 81): {'cpu': 42}, (4, 85): {'cpu': 18}, (5, 32): {'cpu': 16}, (6, 53): {'cpu': 43}, (7, 93): {'cpu': 33}}","{((0, 1), (75, 95)): {'bw': 33}, ((0, 1), (95, 13)): {'bw': 33}, ((0, 2), (75, 3)): {'bw': 20}, ((0, 2), (3, 81)): {'bw': 20}, ((0, 2), (81, 83)): {'bw': 20}, ((0, 3), (75, 3)): {'bw': 6}, ((0, 3), (3, 81)): {'bw': 6}, ((0, 4), (75, 85)): {'bw': 47}, ((0, 7), (75, 56)): {'bw': 47}, ((0, 7), (56, 31)): {'bw': 47}, ((0, 7), (31, 93)): {'bw': 47}, ((1, 3), (13, 86)): {'bw': 43}, ((1, 3), (86, 81)): {'bw': 43}, ((2, 4), (83, 2)): {'bw': 34}, ((2, 4), (2, 85)): {'bw': 34}, ((2, 5), (83, 25)): {'bw': 47}, ((2, 5), (25, 0)): {'bw': 47}, ((2, 5), (0, 32)): {'bw': 47}, ((2, 7), (83, 38)): {'bw': 34}, ((2, 7), (38, 93)): {'bw': 34}, ((3, 5), (81, 4)): {'bw': 23}, ((3, 5), (4, 20)): {'bw': 23}, ((3, 5), (20, 32)): {'bw': 23}, ((3, 7), (81, 39)): {'bw': 28}, ((3, 7), (39, 93)): {'bw': 28}, ((4, 5), (85, 10)): {'bw': 4}, ((4, 5), (10, 32)): {'bw': 4}, ((4, 7), (85, 10)): {'bw': 11}, ((4, 7), (10, 7)): {'bw': 11}, ((4, 7), (7, 93)): {'bw': 11}, ((5, 6), (32, 37)): {'bw': 38}, ((5, 6), (37, 25)): {'bw': 38}, ((5, 6), (25, 53)): {'bw': 38}}",1255.0,701.0,858.0,286.0,415,286.0,415,286.0,969,554,0.5585657370517928,57884.02164517449,32332.031213758823,25.762574672317786,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5585657370517928,0.0,8.0,14.0
