v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_violation,v_net_current_violation,v_net_place_violation,v_net_route_violation,v_net_budget,v_net_place_budget,v_net_route_budget,place_result,route_result,early_rejection,revoke_times,selected_actions,v_net_reward,num_interactions,num_placed_nodes,num_routed_links
881,482,11,264764.0,434594.0,136457436.89633492,223632636.04556122,0.6092214802781447,0.6101857014668204,94,1740,1,22134.0,32551,5165,27386,0.31068997731215797,0.21698355968548966,880,230.4965077436641,22134.0,8,14,True,"{0: 25, 1: 0, 2: 10, 3: 59, 4: 16, 5: 96, 6: 37, 7: 53}","{(0, 3): [(25, 64), (64, 59)], (0, 4): [(25, 0), (0, 16)], (1, 4): [(0, 54), (54, 16)], (1, 5): [(0, 96)], (1, 6): [(0, 32), (32, 37)], (2, 3): [(10, 59)], (2, 5): [(10, 96)], (2, 6): [(10, 85), (85, 37)], (2, 7): [(10, 0), (0, 16), (16, 53)], (3, 4): [(59, 35), (35, 16)], (3, 5): [(59, 10), (10, 0), (0, 96)], (3, 6): [(59, 83), (83, 37)], (3, 7): [(59, 19), (19, 53)], (4, 7): [(16, 53)]}","{(0, 25): {'cpu': 31}, (1, 0): {'cpu': 9}, (2, 10): {'cpu': 14}, (3, 59): {'cpu': 9}, (4, 16): {'cpu': 18}, (5, 96): {'cpu': 30}, (6, 37): {'cpu': 49}, (7, 53): {'cpu': 36}}","{((0, 3), (25, 64)): {'bw': 43}, ((0, 3), (64, 59)): {'bw': 43}, ((0, 4), (25, 0)): {'bw': 2}, ((0, 4), (0, 16)): {'bw': 2}, ((1, 4), (0, 54)): {'bw': 26}, ((1, 4), (54, 16)): {'bw': 26}, ((1, 5), (0, 96)): {'bw': 13}, ((1, 6), (0, 32)): {'bw': 41}, ((1, 6), (32, 37)): {'bw': 41}, ((2, 3), (10, 59)): {'bw': 45}, ((2, 5), (10, 96)): {'bw': 47}, ((2, 6), (10, 85)): {'bw': 11}, ((2, 6), (85, 37)): {'bw': 11}, ((2, 7), (10, 0)): {'bw': 12}, ((2, 7), (0, 16)): {'bw': 12}, ((2, 7), (16, 53)): {'bw': 12}, ((3, 4), (59, 35)): {'bw': 15}, ((3, 4), (35, 16)): {'bw': 15}, ((3, 5), (59, 10)): {'bw': 32}, ((3, 5), (10, 0)): {'bw': 32}, ((3, 5), (0, 96)): {'bw': 32}, ((3, 6), (59, 83)): {'bw': 45}, ((3, 6), (83, 37)): {'bw': 45}, ((3, 7), (59, 19)): {'bw': 11}, ((3, 7), (19, 53)): {'bw': 11}, ((4, 7), (16, 53)): {'bw': 13}}",834.0,552.0,588.0,196.0,356,196.0,356,196.0,638,282,0.6618705035971223,192234.08745821586,127234.07227450259,152.55883965767694,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6618705035971223,0.0,8.0,14.0
882,482,11,264764.0,434594.0,136457436.89633492,223632636.04556122,0.6092214802781447,0.6101857014668204,94,1741,1,22158.0,32551,5165,27386,0.31068997731215797,0.21698355968548966,881,66.33964171893147,22158.0,8,15,False,"{0: 40, 1: 79, 2: 25, 3: 88, 4: 6, 5: 98, 6: 38, 7: 39}","{(0, 2): [(40, 89), (89, 0), (0, 25)], (0, 3): [(40, 88)], (0, 4): [(40, 72), (72, 26), (26, 6)], (0, 6): [(40, 31), (31, 29), (29, 38)], (1, 2): [(79, 69), (69, 25)], (1, 3): [(79, 98), (98, 88)], (1, 6): [(79, 92), (92, 23), (23, 38)], (1, 7): [(79, 26), (26, 39)], (2, 3): [(25, 98), (98, 88)], (2, 5): [(25, 35), (35, 5), (5, 98)], (2, 7): [(25, 53), (53, 16), (16, 39)], (3, 5): []}","{(0, 40): {'cpu': 3}, (1, 79): {'cpu': 48}, (2, 25): {'cpu': 26}, (3, 88): {'cpu': 8}, (4, 6): {'cpu': 25}, (5, 98): {'cpu': 5}, (6, 38): {'cpu': 34}, (7, 39): {'cpu': 2}}","{((0, 2), (40, 89)): {'bw': 30}, ((0, 2), (89, 0)): {'bw': 30}, ((0, 2), (0, 25)): {'bw': 30}, ((0, 3), (40, 88)): {'bw': 7}, ((0, 4), (40, 72)): {'bw': 37}, ((0, 4), (72, 26)): {'bw': 37}, ((0, 4), (26, 6)): {'bw': 37}, ((0, 6), (40, 31)): {'bw': 46}, ((0, 6), (31, 29)): {'bw': 46}, ((0, 6), (29, 38)): {'bw': 46}, ((1, 2), (79, 69)): {'bw': 14}, ((1, 2), (69, 25)): {'bw': 14}, ((1, 3), (79, 98)): {'bw': 38}, ((1, 3), (98, 88)): {'bw': 38}, ((1, 6), (79, 92)): {'bw': 14}, ((1, 6), (92, 23)): {'bw': 14}, ((1, 6), (23, 38)): {'bw': 14}, ((1, 7), (79, 26)): {'bw': 2}, ((1, 7), (26, 39)): {'bw': 2}, ((2, 3), (25, 98)): {'bw': 36}, ((2, 3), (98, 88)): {'bw': 36}, ((2, 5), (25, 35)): {'bw': 35}, ((2, 5), (35, 5)): {'bw': 35}, ((2, 5), (5, 98)): {'bw': 35}, ((2, 7), (25, 53)): {'bw': 29}, ((2, 7), (53, 16)): {'bw': 29}, ((2, 7), (16, 39)): {'bw': 29}}",0.0,0.0,453.0,151.0,375,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,12.0
882,482,10,264764.0,434594.0,136457436.89633492,223632636.04556122,0.6092214802781447,0.6101857014668204,94,1742,0,22162.350350181365,33517,5470,28047,0.2699853196316562,0.198084345961401,871,251.35035018136486,21911.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
883,483,11,265333.0,435583.0,136465728.37157962,223647047.7661535,0.6091445258423768,0.6101834552909854,94,1743,1,22181.0,32528,5303,27225,0.29227278793540634,0.22158684774839166,882,14.572012732360516,22181.0,8,16,True,"{0: 79, 1: 93, 2: 57, 3: 77, 4: 90, 5: 98, 6: 88, 7: 45}","{(0, 2): [(79, 57)], (0, 3): [(79, 45), (45, 77)], (0, 4): [(79, 72), (72, 90)], (0, 6): [(79, 98), (98, 88)], (1, 4): [(93, 14), (14, 90)], (1, 5): [(93, 26), (26, 98)], (2, 5): [(57, 98)], (2, 6): [(57, 15), (15, 55), (55, 88)], (2, 7): [(57, 45)], (3, 4): [(77, 62), (62, 14), (14, 90)], (3, 5): [(77, 88), (88, 98)], (3, 6): [(77, 88)], (3, 7): [(77, 45)], (4, 6): [(90, 94), (94, 88)], (4, 7): [(90, 6), (6, 26), (26, 45)], (5, 6): [(98, 88)]}","{(0, 79): {'cpu': 14}, (1, 93): {'cpu': 36}, (2, 57): {'cpu': 13}, (3, 77): {'cpu': 35}, (4, 90): {'cpu': 12}, (5, 98): {'cpu': 1}, (6, 88): {'cpu': 27}, (7, 45): {'cpu': 29}}","{((0, 2), (79, 57)): {'bw': 24}, ((0, 3), (79, 45)): {'bw': 24}, ((0, 3), (45, 77)): {'bw': 24}, ((0, 4), (79, 72)): {'bw': 38}, ((0, 4), (72, 90)): {'bw': 38}, ((0, 6), (79, 98)): {'bw': 36}, ((0, 6), (98, 88)): {'bw': 36}, ((1, 4), (93, 14)): {'bw': 10}, ((1, 4), (14, 90)): {'bw': 10}, ((1, 5), (93, 26)): {'bw': 22}, ((1, 5), (26, 98)): {'bw': 22}, ((2, 5), (57, 98)): {'bw': 21}, ((2, 6), (57, 15)): {'bw': 39}, ((2, 6), (15, 55)): {'bw': 39}, ((2, 6), (55, 88)): {'bw': 39}, ((2, 7), (57, 45)): {'bw': 2}, ((3, 4), (77, 62)): {'bw': 35}, ((3, 4), (62, 14)): {'bw': 35}, ((3, 4), (14, 90)): {'bw': 35}, ((3, 5), (77, 88)): {'bw': 36}, ((3, 5), (88, 98)): {'bw': 36}, ((3, 6), (77, 88)): {'bw': 11}, ((3, 7), (77, 45)): {'bw': 26}, ((4, 6), (90, 94)): {'bw': 38}, ((4, 6), (94, 88)): {'bw': 38}, ((4, 7), (90, 6)): {'bw': 34}, ((4, 7), (6, 26)): {'bw': 34}, ((4, 7), (26, 45)): {'bw': 34}, ((5, 6), (98, 88)): {'bw': 6}}",989.0,569.0,501.0,167.0,402,167.0,402,167.0,822,420,0.5753286147623863,14411.720592304551,8291.475244713134,8.383695899608831,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5753286147623863,0.0,8.0,16.0
883,483,10,265333.0,435583.0,136465728.37157962,223647047.7661535,0.6091445258423768,0.6101834552909854,94,1744,0,22195.572012732362,33517,5470,28047,0.2699853196316562,0.198084345961401,882,14.572012732360516,22181.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
883,483,9,265333.0,435583.0,136465728.37157962,223647047.7661535,0.6091445258423768,0.6101834552909854,94,1745,0,22197.737161063735,34233,5686,28547,0.2411584145202189,0.18378842030021447,876,155.7371610637363,22042.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
883,483,8,265333.0,435583.0,136465728.37157962,223647047.7661535,0.6091445258423768,0.6101834552909854,94,1746,0,22202.010207333715,34923,5814,29109,0.22407580408381156,0.16771979985704077,879,92.01020733371323,22110.0,8,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
884,483,8,265333.0,435583.0,136465728.37157962,223647047.7661535,0.6091445258423768,0.6101834552909854,94,1747,1,22210.0,34923,5814,29109,0.22407580408381156,0.16771979985704077,883,116.60948646132132,22210.0,8,16,False,"{0: 40, 1: 98, 2: 32, 3: 26, 4: 39, 5: 35, 6: 61, 7: 48}","{(0, 2): [(40, 4), (4, 32)], (0, 4): [(40, 31), (31, 29), (29, 39)], (0, 5): [(40, 98), (98, 5), (5, 35)], (1, 3): [(98, 26)], (1, 4): [(98, 57), (57, 39)], (1, 6): [(98, 61)], (1, 7): [(98, 25), (25, 48)], (2, 6): [(32, 26), (26, 61)], (3, 6): [(26, 61)], (3, 7): [(26, 48)], (4, 5): [(39, 16), (16, 35)], (4, 6): []}","{(0, 40): {'cpu': 1}, (1, 98): {'cpu': 17}, (2, 32): {'cpu': 12}, (3, 26): {'cpu': 6}, (4, 39): {'cpu': 15}, (5, 35): {'cpu': 25}, (6, 61): {'cpu': 3}, (7, 48): {'cpu': 40}}","{((0, 2), (40, 4)): {'bw': 2}, ((0, 2), (4, 32)): {'bw': 2}, ((0, 4), (40, 31)): {'bw': 48}, ((0, 4), (31, 29)): {'bw': 48}, ((0, 4), (29, 39)): {'bw': 48}, ((0, 5), (40, 98)): {'bw': 3}, ((0, 5), (98, 5)): {'bw': 3}, ((0, 5), (5, 35)): {'bw': 3}, ((1, 3), (98, 26)): {'bw': 45}, ((1, 4), (98, 57)): {'bw': 37}, ((1, 4), (57, 39)): {'bw': 37}, ((1, 6), (98, 61)): {'bw': 28}, ((1, 7), (98, 25)): {'bw': 31}, ((1, 7), (25, 48)): {'bw': 31}, ((2, 6), (32, 26)): {'bw': 3}, ((2, 6), (26, 61)): {'bw': 3}, ((3, 6), (26, 61)): {'bw': 27}, ((3, 7), (26, 48)): {'bw': 47}, ((4, 5), (39, 16)): {'bw': 26}, ((4, 5), (16, 35)): {'bw': 26}}",0.0,0.0,357.0,119.0,451,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,12.0
884,483,8,265333.0,435583.0,136465728.37157962,223647047.7661535,0.6091445258423768,0.6101834552909854,94,1748,0,22224.339641718932,34923,5814,29109,0.22407580408381156,0.16771979985704077,881,66.33964171893147,22158.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
885,483,8,265333.0,435583.0,136465728.37157962,223647047.7661535,0.6091445258423768,0.6101834552909854,94,1749,1,22250.0,34923,5814,29109,0.22407580408381156,0.16771979985704077,884,1178.5257778922046,22250.0,8,13,False,"{0: 39, 1: 94, 2: 80, 3: 40, 4: 26, 5: 32, 6: 98, 7: 88}","{(0, 3): [(39, 40)], (0, 7): [(39, 4), (4, 88)], (1, 2): [(94, 80)], (1, 3): []}","{(0, 39): {'cpu': 30}, (1, 94): {'cpu': 35}, (2, 80): {'cpu': 29}, (3, 40): {'cpu': 3}, (4, 26): {'cpu': 18}, (5, 32): {'cpu': 1}, (6, 98): {'cpu': 2}, (7, 88): {'cpu': 16}}","{((0, 3), (39, 40)): {'bw': 17}, ((0, 7), (39, 4)): {'bw': 36}, ((0, 7), (4, 88)): {'bw': 36}, ((1, 2), (94, 80)): {'bw': 14}}",0.0,0.0,402.0,134.0,318,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,4.0
885,483,7,265333.0,435583.0,136465728.37157962,223647047.7661535,0.6091445258423768,0.6101834552909854,94,1750,0,22257.7569089907,36250,5989,30261,0.20072067262778592,0.13478198713366696,869,388.7569089907005,21869.0,8,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
885,483,6,265333.0,435583.0,136465728.37157962,223647047.7661535,0.6091445258423768,0.6101834552909854,94,1751,0,22272.45902646242,37321,6244,31077,0.16668890964900573,0.11145103645461041,859,639.4590264624187,21633.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
886,484,7,266105.0,436674.0,136592839.5999473,223826682.9347405,0.6093905293193549,0.6102616444518041,94,1752,1,22275.0,36230,5975,30255,0.20258908314426793,0.13495353824160117,885,164.65185021722274,22275.0,8,19,True,"{0: 32, 1: 26, 2: 98, 3: 5, 4: 39, 5: 65, 6: 81, 7: 79}","{(0, 1): [(32, 26)], (0, 4): [(32, 4), (4, 39)], (0, 5): [(32, 65)], (0, 6): [(32, 4), (4, 81)], (0, 7): [(32, 79)], (1, 2): [(26, 98)], (1, 5): [(26, 72), (72, 65)], (1, 6): [(26, 81)], (1, 7): [(26, 79)], (2, 4): [(98, 40), (40, 39)], (2, 5): [(98, 74), (74, 65)], (3, 4): [(5, 12), (12, 1), (1, 39)], (3, 5): [(5, 74), (74, 65)], (3, 6): [(5, 26), (26, 81)], (4, 5): [(39, 65)], (4, 6): [(39, 81)], (4, 7): [(39, 26), (26, 79)], (5, 6): [(65, 39), (39, 81)], (6, 7): [(81, 26), (26, 79)]}","{(0, 32): {'cpu': 36}, (1, 26): {'cpu': 48}, (2, 98): {'cpu': 33}, (3, 5): {'cpu': 50}, (4, 39): {'cpu': 40}, (5, 65): {'cpu': 25}, (6, 81): {'cpu': 7}, (7, 79): {'cpu': 30}}","{((0, 1), (32, 26)): {'bw': 22}, ((0, 4), (32, 4)): {'bw': 25}, ((0, 4), (4, 39)): {'bw': 25}, ((0, 5), (32, 65)): {'bw': 36}, ((0, 6), (32, 4)): {'bw': 34}, ((0, 6), (4, 81)): {'bw': 34}, ((0, 7), (32, 79)): {'bw': 11}, ((1, 2), (26, 98)): {'bw': 37}, ((1, 5), (26, 72)): {'bw': 48}, ((1, 5), (72, 65)): {'bw': 48}, ((1, 6), (26, 81)): {'bw': 36}, ((1, 7), (26, 79)): {'bw': 18}, ((2, 4), (98, 40)): {'bw': 19}, ((2, 4), (40, 39)): {'bw': 19}, ((2, 5), (98, 74)): {'bw': 46}, ((2, 5), (74, 65)): {'bw': 46}, ((3, 4), (5, 12)): {'bw': 46}, ((3, 4), (12, 1)): {'bw': 46}, ((3, 4), (1, 39)): {'bw': 46}, ((3, 5), (5, 74)): {'bw': 3}, ((3, 5), (74, 65)): {'bw': 3}, ((3, 6), (5, 26)): {'bw': 4}, ((3, 6), (26, 81)): {'bw': 4}, ((4, 5), (39, 65)): {'bw': 42}, ((4, 6), (39, 81)): {'bw': 28}, ((4, 7), (39, 26)): {'bw': 1}, ((4, 7), (26, 79)): {'bw': 1}, ((5, 6), (65, 39)): {'bw': 27}, ((5, 6), (39, 81)): {'bw': 27}, ((6, 7), (81, 26)): {'bw': 20}, ((6, 7), (26, 79)): {'bw': 20}}",1091.0,772.0,807.0,269.0,503,269.0,503,269.0,822,319,0.7076076993583869,179635.16858699,127111.22836769596,116.5089169273107,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.7076076993583869,0.0,8.0,19.0
887,485,8,266705.0,437576.0,136627692.10216793,223879077.86307886,0.6095055487503885,0.6102744991013739,94,1753,1,22292.0,35328,5777,29551,0.22901374616308556,0.15508220157255181,886,58.08750370106461,22292.0,8,16,True,"{0: 58, 1: 5, 2: 94, 3: 79, 4: 55, 5: 32, 6: 65, 7: 88}","{(0, 3): [(58, 57), (57, 79)], (0, 6): [(58, 55), (55, 65)], (0, 7): [(58, 55), (55, 88)], (1, 5): [(5, 22), (22, 32)], (1, 6): [(5, 74), (74, 65)], (1, 7): [(5, 94), (94, 88)], (2, 3): [(94, 65), (65, 79)], (2, 4): [(94, 26), (26, 55)], (2, 5): [(94, 26), (26, 32)], (2, 6): [(94, 65)], (2, 7): [(94, 88)], (3, 5): [(79, 32)], (3, 7): [(79, 77), (77, 88)], (4, 5): [(55, 34), (34, 64), (64, 32)], (4, 6): [(55, 65)], (4, 7): [(55, 88)]}","{(0, 58): {'cpu': 45}, (1, 5): {'cpu': 7}, (2, 94): {'cpu': 15}, (3, 79): {'cpu': 38}, (4, 55): {'cpu': 29}, (5, 32): {'cpu': 10}, (6, 65): {'cpu': 26}, (7, 88): {'cpu': 28}}","{((0, 3), (58, 57)): {'bw': 27}, ((0, 3), (57, 79)): {'bw': 27}, ((0, 6), (58, 55)): {'bw': 20}, ((0, 6), (55, 65)): {'bw': 20}, ((0, 7), (58, 55)): {'bw': 1}, ((0, 7), (55, 88)): {'bw': 1}, ((1, 5), (5, 22)): {'bw': 48}, ((1, 5), (22, 32)): {'bw': 48}, ((1, 6), (5, 74)): {'bw': 15}, ((1, 6), (74, 65)): {'bw': 15}, ((1, 7), (5, 94)): {'bw': 19}, ((1, 7), (94, 88)): {'bw': 19}, ((2, 3), (94, 65)): {'bw': 16}, ((2, 3), (65, 79)): {'bw': 16}, ((2, 4), (94, 26)): {'bw': 22}, ((2, 4), (26, 55)): {'bw': 22}, ((2, 5), (94, 26)): {'bw': 7}, ((2, 5), (26, 32)): {'bw': 7}, ((2, 6), (94, 65)): {'bw': 50}, ((2, 7), (94, 88)): {'bw': 36}, ((3, 5), (79, 32)): {'bw': 48}, ((3, 7), (79, 77)): {'bw': 31}, ((3, 7), (77, 88)): {'bw': 31}, ((4, 5), (55, 34)): {'bw': 48}, ((4, 5), (34, 64)): {'bw': 48}, ((4, 5), (64, 32)): {'bw': 48}, ((4, 6), (55, 65)): {'bw': 0}, ((4, 7), (55, 88)): {'bw': 14}}",902.0,600.0,594.0,198.0,402,198.0,402,198.0,704,302,0.6651884700665188,52394.92833836028,34852.502220638766,38.63913771689442,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6651884700665188,0.0,8.0,16.0
887,485,8,266705.0,437576.0,136627692.10216793,223879077.86307886,0.6095055487503885,0.6102744991013739,94,1754,0,22298.377062513857,35328,5777,29551,0.22901374616308556,0.15508220157255181,830,1425.377062513857,20873.0,8,21,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
888,486,9,267066.0,438217.0,136634365.06266224,223890926.52700365,0.6094377899533793,0.6102720069193276,94,1755,1,22315.0,34687,5671,29016,0.24316028293073533,0.1703788420300214,887,18.484655108883196,22315.0,8,11,True,"{0: 42, 1: 18, 2: 26, 3: 86, 4: 5, 5: 12, 6: 98, 7: 81}","{(0, 3): [(42, 18), (18, 86)], (0, 6): [(42, 60), (60, 98)], (1, 3): [(18, 86)], (1, 4): [(18, 8), (8, 5)], (1, 7): [(18, 27), (27, 81)], (2, 6): [(26, 5), (5, 98)], (2, 7): [(26, 86), (86, 81)], (3, 4): [(86, 13), (13, 5)], (4, 6): [(5, 98)], (4, 7): [(5, 8), (8, 2), (2, 81)], (5, 7): [(12, 2), (2, 81)]}","{(0, 42): {'cpu': 5}, (1, 18): {'cpu': 10}, (2, 26): {'cpu': 8}, (3, 86): {'cpu': 8}, (4, 5): {'cpu': 17}, (5, 12): {'cpu': 44}, (6, 98): {'cpu': 0}, (7, 81): {'cpu': 14}}","{((0, 3), (42, 18)): {'bw': 12}, ((0, 3), (18, 86)): {'bw': 12}, ((0, 6), (42, 60)): {'bw': 26}, ((0, 6), (60, 98)): {'bw': 26}, ((1, 3), (18, 86)): {'bw': 23}, ((1, 4), (18, 8)): {'bw': 18}, ((1, 4), (8, 5)): {'bw': 18}, ((1, 7), (18, 27)): {'bw': 23}, ((1, 7), (27, 81)): {'bw': 23}, ((2, 6), (26, 5)): {'bw': 32}, ((2, 6), (5, 98)): {'bw': 32}, ((2, 7), (26, 86)): {'bw': 26}, ((2, 7), (86, 81)): {'bw': 26}, ((3, 4), (86, 13)): {'bw': 39}, ((3, 4), (13, 5)): {'bw': 39}, ((4, 6), (5, 98)): {'bw': 2}, ((4, 7), (5, 8)): {'bw': 50}, ((4, 7), (8, 2)): {'bw': 50}, ((4, 7), (2, 81)): {'bw': 50}, ((5, 7), (12, 2)): {'bw': 4}, ((5, 7), (2, 81)): {'bw': 4}}",641.0,361.0,318.0,106.0,255,106.0,255,106.0,535,280,0.5631825273010921,11848.66392479413,6672.960494306833,10.410234780509882,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5631825273010921,0.0,8.0,11.0
888,486,9,267066.0,438217.0,136634365.06266224,223890926.52700365,0.6094377899533793,0.6102720069193276,94,1756,0,22320.696561046516,34687,5671,29016,0.24316028293073533,0.1703788420300214,861,646.6965610465165,21674.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
888,486,9,267066.0,438217.0,136634365.06266224,223890926.52700365,0.6094377899533793,0.6102720069193276,94,1757,0,22326.609486461322,34687,5671,29016,0.24316028293073533,0.1703788420300214,883,116.60948646132132,22210.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
888,486,8,267066.0,438217.0,136634365.06266224,223890926.52700365,0.6094377899533793,0.6102720069193276,94,1758,0,22333.484655108885,35328,5777,29551,0.22901374616308556,0.15508220157255181,887,18.484655108883196,22315.0,8,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
889,487,9,267578.0,439012.0,137242417.0892452,224835069.8104674,0.6095004236786238,0.6104137455288381,94,1759,1,22337.0,34533,5563,28970,0.257573735486454,0.17169406719085056,888,1187.6016144198147,22337.0,8,12,True,"{0: 81, 1: 6, 2: 94, 3: 90, 4: 62, 5: 86, 6: 88, 7: 26}","{(0, 3): [(81, 90)], (0, 4): [(81, 62)], (0, 6): [(81, 83), (83, 38), (38, 88)], (1, 2): [(6, 26), (26, 94)], (2, 3): [(94, 90)], (2, 5): [(94, 26), (26, 86)], (2, 6): [(94, 80), (80, 88)], (3, 7): [(90, 6), (6, 26)], (4, 5): [(62, 64), (64, 86)], (4, 6): [(62, 77), (77, 88)], (4, 7): [(62, 14), (14, 93), (93, 26)], (5, 7): [(86, 26)]}","{(0, 81): {'cpu': 37}, (1, 6): {'cpu': 39}, (2, 94): {'cpu': 25}, (3, 90): {'cpu': 28}, (4, 62): {'cpu': 40}, (5, 86): {'cpu': 11}, (6, 88): {'cpu': 30}, (7, 26): {'cpu': 4}}","{((0, 3), (81, 90)): {'bw': 8}, ((0, 4), (81, 62)): {'bw': 10}, ((0, 6), (81, 83)): {'bw': 46}, ((0, 6), (83, 38)): {'bw': 46}, ((0, 6), (38, 88)): {'bw': 46}, ((1, 2), (6, 26)): {'bw': 23}, ((1, 2), (26, 94)): {'bw': 23}, ((2, 3), (94, 90)): {'bw': 36}, ((2, 5), (94, 26)): {'bw': 13}, ((2, 5), (26, 86)): {'bw': 13}, ((2, 6), (94, 80)): {'bw': 15}, ((2, 6), (80, 88)): {'bw': 15}, ((3, 7), (90, 6)): {'bw': 0}, ((3, 7), (6, 26)): {'bw': 0}, ((4, 5), (62, 64)): {'bw': 50}, ((4, 5), (64, 86)): {'bw': 50}, ((4, 6), (62, 77)): {'bw': 10}, ((4, 6), (77, 88)): {'bw': 10}, ((4, 7), (62, 14)): {'bw': 40}, ((4, 7), (14, 93)): {'bw': 40}, ((4, 7), (93, 26)): {'bw': 40}, ((5, 7), (86, 26)): {'bw': 47}}",795.0,512.0,642.0,214.0,298,214.0,298,214.0,581,283,0.6440251572327044,944143.2834637527,608052.0265829451,764.8453164565348,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6440251572327044,0.0,8.0,12.0
889,487,8,267578.0,439012.0,137242417.0892452,224835069.8104674,0.6095004236786238,0.6104137455288381,94,1760,0,22350.087503701063,35435,5761,29674,0.2311490724676365,0.15156540385989992,886,58.08750370106461,22292.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
